   16.7347641      0.316753924    
   16.7374344      0.316981554    
   16.7401047      0.317209959    
   16.7427750      0.317439020    
   16.7454453      0.317668825    
   16.7481155      0.317899346    
   16.7507858      0.318130612    
   16.7534561      0.318362683    
   16.7561264      0.318595409    
   16.7587967      0.318828940    
   16.7614670      0.319063216    
   16.7641373      0.319298148    
   16.7668076      0.319533855    
   16.7694778      0.319770366    
   16.7721481      0.320007652    
   16.7748184      0.320245624    
   16.7774887      0.320484430    
   16.7801590      0.320723921    
   16.7828293      0.320964217    
   16.7854996      0.321205229    
   16.7881699      0.321447015    
   16.7908401      0.321689606    
   16.7935104      0.321932971    
   16.7961807      0.322177052    
   16.7988510      0.322421938    
   16.8015213      0.322667539    
   16.8041916      0.322914004    
   16.8068619      0.323161274    
   16.8095322      0.323409259    
   16.8122025      0.323657990    
   16.8148727      0.323907584    
   16.8175430      0.324157894    
   16.8202133      0.324409068    
   16.8228836      0.324661016    
   16.8255539      0.324913740    
   16.8282242      0.325167269    
   16.8308945      0.325421631    
   16.8335648      0.325676709    
   16.8362350      0.325932652    
   16.8389053      0.326189369    
   16.8415756      0.326446861    
   16.8442459      0.326705188    
   16.8469162      0.326964378    
   16.8495865      0.327224404    
   16.8522568      0.327485234    
   16.8549271      0.327746898    
   16.8575974      0.328009367    
   16.8602676      0.328272641    
   16.8629379      0.328536749    
   16.8656082      0.328801662    
   16.8682785      0.329067469    
   16.8709488      0.329334021    
   16.8736191      0.329601437    
   16.8762894      0.329869747    
   16.8789597      0.330138832    
   16.8816299      0.330408841    
   16.8843002      0.330679655    
   16.8869705      0.330951333    
   16.8896408      0.331223816    
   16.8923111      0.331497192    
   16.8949814      0.331771433    
   16.8976517      0.332046449    
   16.9003220      0.332322359    
   16.9029922      0.332599103    
   16.9056625      0.332876712    
   16.9083328      0.333155245    
   16.9110031      0.333434641    
   16.9136734      0.333714873    
   16.9163437      0.333996028    
   16.9190140      0.334278107    
   16.9216843      0.334560990    
   16.9243546      0.334844768    
   16.9270248      0.335129410    
   16.9296951      0.335414976    
   16.9323654      0.335701406    
   16.9350357      0.335988760    
   16.9377060      0.336277068    
   16.9403763      0.336566150    
   16.9430466      0.336856186    
   16.9457169      0.337147146    
   16.9483871      0.337439001    
   16.9510574      0.337731779    
   16.9537277      0.338025451    
   16.9563980      0.338320047    
   16.9590683      0.338615566    
   16.9617386      0.338912010    
   16.9644089      0.339209348    
   16.9670792      0.339507639    
   16.9697495      0.339806825    
   16.9724197      0.340106934    
   16.9750900      0.340407997    
   16.9777603      0.340710074    
   16.9804306      0.341013014    
   16.9831009      0.341316938    
   16.9857712      0.341621757    
   16.9884415      0.341927618    
   16.9911118      0.342234313    
   16.9937820      0.342542052    
   16.9964523      0.342850745    
   16.9991226      0.343160361    
   17.0017929      0.343470961    
   17.0044632      0.343782455    
   17.0071335      0.344094962    
   17.0098038      0.344408512    
   17.0124741      0.344722956    
   17.0151443      0.345038444    
   17.0178146      0.345354825    
   17.0204849      0.345672250    
   17.0231552      0.345990598    
   17.0258255      0.346310019    
   17.0284958      0.346630454    
   17.0311661      0.346951783    
   17.0338364      0.347274184    
   17.0365067      0.347597569    
   17.0391769      0.347922027    
   17.0418472      0.348247409    
   17.0445175      0.348573893    
   17.0471878      0.348901331    
   17.0498581      0.349229813    
   17.0525284      0.349559277    
   17.0551987      0.349889696    
   17.0578690      0.350221276    
   17.0605392      0.350553781    
   17.0632095      0.350887418    
   17.0658798      0.351221979    
   17.0685501      0.351557672    
   17.0712204      0.351894408    
   17.0738907      0.352232128    
   17.0765610      0.352571040    
   17.0792313      0.352910846    
   17.0819016      0.353251785    
   17.0845718      0.353593737    
   17.0872421      0.353936791    
   17.0899124      0.354280949    
   17.0925827      0.354626149    
   17.0952530      0.354972452    
   17.0979233      0.355319738    
   17.1005936      0.355668157    
   17.1032639      0.356017679    
   17.1059341      0.356368273    
   17.1086044      0.356720001    
   17.1112747      0.357072800    
   17.1139450      0.357426703    
   17.1166153      0.357781619    
   17.1192856      0.358137816    
   17.1219559      0.358495057    
   17.1246262      0.358853310    
   17.1272964      0.359212756    
   17.1299667      0.359573275    
   17.1326370      0.359934986    
   17.1353073      0.360297859    
   17.1379776      0.360661805    
   17.1406479      0.361026853    
   17.1433182      0.361393064    
   17.1459885      0.361760408    
   17.1486588      0.362128854    
   17.1513290      0.362498552    
   17.1539993      0.362869442    
   17.1566696      0.363241404    
   17.1593399      0.363614500    
   17.1620102      0.363988876    
   17.1646805      0.364364266    
   17.1673508      0.364740938    
   17.1700211      0.365118742    
   17.1726913      0.365497679    
   17.1753616      0.365877807    
   17.1780319      0.366259158    
   17.1807022      0.366641790    
   17.1833725      0.367025495    
   17.1860428      0.367410421    
   17.1887131      0.367796570    
   17.1913834      0.368183881    
   17.1940536      0.368572474    
   17.1967239      0.368962288    
   17.1993942      0.369353324    
   17.2020645      0.369745553    
   17.2047348      0.370139033    
   17.2074051      0.370533824    
   17.2100754      0.370929688    
   17.2127457      0.371326804    
   17.2154160      0.371725142    
   17.2180862      0.372124821    
   17.2207565      0.372525781    
   17.2234268      0.372927994    
   17.2260971      0.373331428    
   17.2287674      0.373736054    
   17.2314377      0.374141991    
   17.2341080      0.374549210    
   17.2367783      0.374957830    
   17.2394485      0.375367612    
   17.2421188      0.375778675    
   17.2447891      0.376191080    
   17.2474594      0.376604766    
   17.2501297      0.377019763    
   17.2528000      0.377435982    
   17.2554703      0.377853572    
   17.2581406      0.378272533    
   17.2608109      0.378692716    
   17.2634811      0.379114270    
   17.2661514      0.379537165    
   17.2688217      0.379961342    
   17.2714920      0.380386889    
   17.2741623      0.380813777    
   17.2768326      0.381241918    
   17.2795029      0.381671578    
   17.2821732      0.382102460    
   17.2848434      0.382534683    
   17.2875137      0.382968396    
   17.2901840      0.383403391    
   17.2928543      0.383839816    
   17.2955246      0.384277523    
   17.2981949      0.384716719    
   17.3008652      0.385157168    
   17.3035355      0.385599136    
   17.3062057      0.386042476    
   17.3088760      0.386487126    
   17.3115463      0.386933267    
   17.3142166      0.387380838    
   17.3168869      0.387829810    
   17.3195572      0.388280213    
   17.3222275      0.388732016    
   17.3248978      0.389185250    
   17.3275681      0.389639914    
   17.3302383      0.390095949    
   17.3329086      0.390553534    
   17.3355789      0.391012520    
   17.3382492      0.391472965    
   17.3409195      0.391934931    
   17.3435898      0.392398387    
   17.3462601      0.392863125    
   17.3489304      0.393329591    
   17.3516006      0.393797427    
   17.3542709      0.394266725    
   17.3569412      0.394737571    
   17.3596115      0.395209879    
   17.3622818      0.395683676    
   17.3649521      0.396158963    
   17.3676224      0.396635771    
   17.3702927      0.397114128    
   17.3729630      0.397594005    
   17.3756332      0.398075402    
   17.3783035      0.398558229    
   17.3809738      0.399042696    
   17.3836441      0.399528772    
   17.3863144      0.400016367    
   17.3889847      0.400505543    
   17.3916550      0.400996268    
   17.3943253      0.401488543    
   17.3969955      0.401982307    
   17.3996658      0.402477711    
   17.4023361      0.402974665    
   17.4050064      0.403473258    
   17.4076767      0.403973341    
   17.4103470      0.404475063    
   17.4130173      0.404978454    
   17.4156876      0.405483454    
   17.4183578      0.405990005    
   17.4210281      0.406498224    
   17.4236984      0.407008052    
   17.4263687      0.407519549    
   17.4290390      0.408032656    
   17.4317093      0.408547521    
   17.4343796      0.409063995    
   17.4370499      0.409582138    
   17.4397202      0.410101891    
   17.4423904      0.410623401    
   17.4450607      0.411146671    
   17.4477310      0.411671430    
   17.4504013      0.412197888    
   17.4530716      0.412726194    
   17.4557419      0.413256109    
   17.4584122      0.413787812    
   17.4610825      0.414321125    
   17.4637527      0.414856106    
   17.4664230      0.415392935    
   17.4690933      0.415931553    
   17.4717636      0.416471750    
   17.4744339      0.417013735    
   17.4771042      0.417557627    
   17.4797745      0.418103188    
   17.4824448      0.418650508    
   17.4851151      0.419199616    
   17.4877853      0.419750571    
   17.4904556      0.420303166    
   17.4931259      0.420857579    
   17.4957962      0.421413869    
